/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_4.jpg,-2.2143369339611767,1.5350634837524997,1.3307614551726714,2.08314222265395,3.194997628919647,-0.15594952308871476,1.2708288123844071,2.2559650323887785,2.270897153644605,-2.36738266986699,2.4878044507132455,1.6230041515214986,0.9545931892730405,2.0592768018115235,4.251956603537144,-0.9975857935428338,-2.4336021426519197,-3.8434697401957556,-0.8970178644535679,-1.2985085700390548,0.24995861024544402,-2.3789703392461554,0.710372306765027,-0.48968235249479336,1.750085746119916,0.03175629091471993,0.5072110430505654,0.9774483245594119,-3.015047000828559,1.644526418341681,3.6320458633415162,1.0174536548848405,2.913330523612811,-1.9449947830049368,1.2344876449475417,0.0490833281538377,4.0200983242313235,-5.493621069524784,1.5056943428731848,-6.568274427554658,2.232245878683251,2.8844178979832913,0.5876443095907957,2.7343352455985768,-0.35229967316671845,-0.7654171331606452,4.3778041990931715,1.5763446004428796,0.5494018917989701,1.39671986977111,1.558313736611116,1.880069682194507,0.5275180159938775,-0.7032993925619629,-0.817924727046749,1.8143342588903066,-1.027803478965303,-3.6154972460283203,1.0342825219139107,1.6887169564120303,2.1030334901448375,0.6831889472275916,1.484500911312901,-2.1910799762818454,1.6712596207056116,-3.9781556807672773,2.181673028484523,2.1927515774754296,-2.4052651106729055,0.27308763613138165,-0.13702173420096683,0.2322253554130549,0.15146825555712543,-0.97652757935974,-2.3951306090983535,2.7290571596274913,-2.694050337630149,4.156937520835274,1.5274895163786986,0.5263719303889436,-0.6925336602976176,-1.1980616073375137,1.8331818462637177,-1.3658674478332098,-5.141550896377382,-2.745260712941549,-0.1359537609492179,0.09431160865862981,-1.1831750223927398,0.15603316428064223,1.2691244994508315,0.9578250695506094,-1.2844097134704369,0.9345898869898808,5.076279956557163,3.049993497196488,-0.8639052394309731,2.5777762824505626,5.085475452417408,2.360197746877302,0.6740998233611657,-3.2921799405322494,-3.5658793369949757,2.3290874534601245,1.2825224449830999,-3.6149304985267308,1.6771757342487432,3.200753067878354,-2.0329331788858807,2.68416385948833,4.227922664178349,-2.56773928355421,-1.4486381561168165,-0.21396304508040576,1.8367387288227317,3.350395604977271,0.048127113261044324,0.8119837389596027,-0.7779687955929016,0.6576575919776004,-1.7219698436495992,-1.3985362821651421,-0.721530887197496,1.5622695193411522,-1.7730937056098786,-2.2325212913435726,-0.689362863905973,-1.6914704698297154
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_5.jpg,-2.6560046518243885,1.9376078649897326,1.2767560865705854,1.4345048167389973,2.557843790090456,0.07448790735063018,2.091607809591349,2.487664415181171,2.9022795979455487,-2.0283669207161474,2.8789454485710038,1.401729094337807,0.6396184519863378,1.475600368296694,4.92528765997022,-0.4746788036034471,-1.7383310455212324,-4.301977405431502,-0.6087404231871048,-0.6768307425844041,0.5711024639294507,-2.3138735353766124,0.26063138923238094,-0.03157475287202297,1.4620536737974301,0.8751411937747381,1.3599014965570204,0.7465990923059518,-3.354825385681111,1.966436009844271,4.324690414319456,1.0805038752546274,2.958731727738961,-2.235513748470158,1.7032510561840593,0.3292805392999142,4.5026806937568695,-5.7699558111894325,1.5608594401322193,-6.630293522779385,2.8145828721842765,3.1868345336473562,0.642667535524074,3.2573719789138496,0.04935670958981433,-0.6196178261825385,4.497816052095928,2.175393776422255,0.9322986416498639,1.8994996749093365,1.9784249733595363,1.266506136448831,0.3351100318892716,-0.8623550669247875,-0.6025764960332933,1.6799897343025136,-1.9510368246622865,-3.3725564369523524,0.6226922624735989,1.5238722904362874,0.9983469318858113,0.6235168109137206,1.9333413580176515,-2.317002766708243,1.5760828668155422,-4.171404960582205,2.595709139367846,2.235138246934456,-1.9925263348532094,0.2712356445089248,0.23816607868196155,0.37572052318607396,0.268615159557245,-1.1339326915138523,-2.6631765272779995,3.664207585293215,-2.505707147542999,4.664820007869441,1.17782867847439,0.2945698764763439,-0.3254844449371181,-1.1285515698752544,1.6243404356351738,-1.8142715856774316,-5.410897860437736,-3.0068052627846513,-0.12767003070354105,0.01854950664857282,-1.2168117611678142,0.6494433614257934,1.264612439561155,1.1983304968290176,-1.342743904422399,1.1746643599421138,5.130472425947005,3.7000328077783324,-0.3768084661842436,2.623176930753255,4.84898654453653,2.506020366168286,0.4964422997645084,-3.8075247841009725,-3.825266279836575,1.82064830994434,1.078366704100395,-2.952904914676979,2.001454874227424,3.7589583908847337,-2.041062822445033,2.7585839524467235,4.844641998124687,-2.8523003952496007,-1.1159527968866583,-0.29876559035324357,1.7640847704909735,2.8554638055414445,0.7387911589065205,1.1106924088716768,-0.44016017437751753,0.5331312756227911,-2.002172203423893,-1.4279302940382599,-0.9106255600918356,1.4344927010167843,-1.4300447614520528,-1.9273998468467142,-0.9269252291951557,-1.3464634453686013
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_6.jpg,-4.463663575785914,2.5979261136110994,0.7162408177503841,2.02437530676585,1.216022909908236,-0.24469109782360454,3.4868712554048202,3.347811627703991,3.694147109983575,-0.8152739213010476,3.925160784753417,3.0953201472209435,2.0590283298525267,1.159870615326546,7.54735004075838,1.2211800709076286,-0.8649501489868591,-5.371144858439985,-0.08736930163678458,-0.52685402721492,1.6593172632195372,-2.134185382473814,-0.25366060625469616,0.5370797035634565,1.0637070852068078,2.1474515999491945,2.0746038219422713,0.3193548749961001,-3.898142902572373,2.776499347998747,5.735423990325948,-1.314149835312774,3.2155397203209133,-2.3689429084633558,0.8459165491342955,1.4689623176497224,4.142612939247612,-7.055303806818531,0.6884015069930255,-6.088876395242016,2.2890256043688306,3.6421025213668776,2.063397761852367,2.458910902076912,2.684373495713637,-1.5277746277821114,4.7669159211126075,3.4516047035139543,1.6789798873014505,2.685719695592009,1.9792798993235898,0.45641188907052255,-1.4591142816156133,-1.7289004724752484,-1.042437101932284,2.7532899200234184,-3.1017992713643245,-3.4080448882285324,-0.16175052333736734,1.6420862498381328,-2.079278873714356,0.8759918557009616,2.9918407317244986,-2.934624260507864,1.6369391788285284,-3.0795041627919453,2.3896763970528934,2.8910142762803206,-1.8189076077494086,0.12993164816767272,0.6970621942071069,-0.25827622480073015,-0.544584857760561,-1.3250637092197552,-2.4688400545768197,5.191546641966741,-2.678014361974868,4.951616550229153,-0.4588948807151832,0.05139183212313777,0.8099877757621157,-1.5448026805420727,1.2868342278236065,-1.4810231530131894,-6.166966814749916,-4.078967478355792,-0.010002720473468577,-0.4389544477460305,-3.085077742507072,0.8339321136357232,0.4991758916247145,1.2181914904074493,-1.7838192250637317,1.9839656935986518,5.592776562394812,3.2272108754820303,0.4883225964951051,3.9261182812554667,5.7160144506625015,1.7536205521320327,1.3989779069110042,-4.613987648917417,-3.229457777880402,2.6948945502964863,1.012044897879401,-2.11482831158646,1.8182011742787494,5.046597665883942,-0.9952473609983823,1.2466127038460613,5.745149406866675,-3.6990025891776193,-1.6198187300654496,-1.719998618289909,2.1464933160558135,2.9375724715782963,0.1788930972351497,1.8489355550311213,0.7730843577588893,0.5915311971403403,-4.394331644613841,-1.0961342864496704,-1.5278448170231067,1.2898062570157394,-0.46188796344484767,-1.9743685413799177,-0.31202030690614224,-1.2959623897723618
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_7.jpg,-2.579911778670363,1.6549534214304156,1.503283948613703,4.156221241346062,0.8648284031877829,1.2299160575003623,2.9274464517263925,4.401650048769958,3.989171989545907,0.7795509479744257,5.452551751085022,3.1210949288821026,3.885677274581475,1.3021150164199895,9.102450465219663,-1.8681256139726425,-1.240627124224086,-6.199073243253869,1.360839274151674,-1.5983954451897828,1.1175841782700306,-1.0594523571167782,1.4327798451741143,1.9919642314679742,1.1680494976599716,0.9395903127503191,1.7913908687960602,1.755739451677816,-2.6070729278997526,3.196621293609664,5.831484276281356,-3.424453096123693,5.351428610042752,-0.6372479614674222,-0.17889941014422456,1.7896770571713028,3.657965237160724,-8.508299478842119,1.0292985921773379,-4.738848997586181,2.369932965474812,4.294112054987906,2.878463080364861,0.5504958729551046,4.067200294063004,-2.658474946107959,3.658891991909319,1.8906116287925514,2.4578259026051628,3.3790706842684157,0.6161062757589945,-1.0052838266164346,-1.496300006213516,-1.4498498754719376,0.11293614720726859,3.589892919479368,-3.4051337688671692,-1.8048485592895749,-0.07229284174759623,-0.23288478493092798,-2.041521219094583,2.208395634814417,3.9520331079507423,-3.059814448370358,1.5964150314252619,-3.2477505901775627,2.775539682242385,3.3876844531566355,-2.7687213071327674,0.6857765510363969,-0.08871988318057061,-1.2923391462372227,0.11832972001079138,-2.3133662127096914,-2.470776515449866,3.6831462098905234,-3.3616066406957423,6.327788092489302,0.0047787434229075165,0.04679258784841582,3.501675109189102,-2.526725741806872,0.830688286785336,-0.32810056862782033,-8.046033502111943,-4.564518205910929,-0.5617275898866831,0.18595602037077713,-3.872357518405196,1.6728832551342943,1.1656373752165474,2.082077082409277,-3.2448126186204336,3.5101371931380156,5.203201564762962,3.2725178735906164,0.8930956887070067,4.730615120484244,7.462859099656727,1.5127482518288269,1.7501157215948866,-4.440129468240825,-2.7066607878514937,5.146992329357049,1.7921801832422388,-2.9926634085661,2.060711411710098,6.335232478532362,-2.975984432680318,0.7681850273610064,6.8908980441816565,-4.6017028925989765,-3.507120890741274,-2.0538295466568868,1.1425752365936985,3.0854313618197087,1.603708459581308,0.40043122445826673,1.0247467958399858,-0.44160119756570826,-4.302090928425514,-2.1253107907491917,-2.444566584071069,1.126034193157826,3.4812521161319543,-0.48096349070353933,0.888086064996348,-1.4222792265915074
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_8.jpg,-2.581528630963583,1.2810654274113433,1.715695733304091,3.410395376560216,1.3350866971093975,1.1718885937681163,3.1578473259938797,4.3549197104101,3.9471351995354356,0.685929013300957,4.828279450806649,2.899947625797835,4.015857142048462,1.091861675417273,8.910827872806077,-2.1777164908344036,-1.7093761258405078,-5.261071022695914,0.6056325296521907,-2.243798356195224,0.36943196239839626,-0.6174593559831671,1.6217827794751631,1.7846996216585809,1.4670542739371348,0.5709415079864945,1.316155685187771,2.3195632536538704,-2.5014199512340527,2.2842541825644,6.461741101800565,-3.274403739562448,5.2747504011533675,-0.6819328439240544,0.5317125222282013,1.0037821897591959,3.635161954109779,-7.869818085020443,1.0838343086461466,-5.028756563721961,2.99203027991739,4.223763536103381,2.900175852640134,0.8911728049823731,3.4518938693774777,-2.243343318901773,3.929546123243651,1.7051958172489783,1.928163586309262,3.393967897838698,0.5351148424748698,-0.3642996497826025,-1.8660413745942086,-0.7810482252338019,-0.39383659479794686,3.972962748680979,-3.081506518015916,-2.0108823450525755,0.12745900594140766,0.47538434806439334,-1.436403285813998,2.1884011973701063,3.7066662549271343,-3.004257903392459,1.7257162404242803,-3.457470388420102,2.0988339256706054,3.010825094643337,-2.8466598562686736,1.467963889679522,0.16768473622443797,-1.4367258757490293,0.9237230453066105,-2.7270673619569665,-2.2946601014947112,3.1029082642366417,-2.8992214463753423,5.439012419239658,0.7262531007508807,-0.12254329277488944,2.910438944764783,-2.5772038158489643,0.8262273457456581,-0.2226256290590686,-7.835747617719264,-4.884786117527188,-1.0185438878554731,-0.1289402795426185,-3.381925615280263,1.5437241313070784,1.506937183155968,2.204005629412911,-3.4420195335106833,3.1712985784199534,4.932138612666224,3.0071164970284077,1.3466698603885416,4.222049431273062,7.335569625013825,1.3972545069597966,2.0409157419526127,-4.892976713060852,-3.096366030831301,4.896497712737613,1.8286561437264912,-3.3870414128253863,1.9488572976741068,5.937892915987435,-2.8851464423670894,0.9188994522583738,6.553125930677119,-4.0514963901448455,-3.617564184678355,-1.9232590157647027,1.1758501516151028,3.415293387803551,0.8619422299624173,0.7667239513984104,1.2153168893289208,-0.38321563896388466,-4.080631463714286,-1.7783115172609538,-2.557956003461535,1.212579751235004,3.4802184249871857,-0.46461554995132426,0.9762246133297046,-1.4746691500343185
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_9.jpg,-3.0781764142428982,2.0630099331402363,0.9926756979580489,3.2792742277040796,0.652486560373447,0.9582925612806479,3.4783428025810634,3.825410616545805,4.307145035953378,0.8938185879145341,5.279016592499766,3.047252094284709,3.970599684268558,1.0434001309033263,9.251265443782149,-1.1562189276306605,-0.8169300773294956,-5.4665057717848295,0.8759952098362713,-1.233200109794462,1.3030650630020777,-0.9822585578711568,1.3703825629855755,1.6469530412884565,1.1191124536071277,1.3679111048204478,1.8095136033951404,1.7476919265986932,-2.4105887442749183,3.110993293397342,6.437617759610113,-3.5439095970052037,5.062015720662426,-1.1183113237458808,0.4340681088930808,1.7281907723719379,3.340296303589882,-8.73015229876539,0.5891172273020477,-4.808874344532557,2.860192462486759,4.701909968093972,2.34002781737873,1.1967272435765288,4.895917419510424,-2.2869158611075875,4.182469108909982,2.6883403486395143,2.3188999223509543,3.2543369300567897,1.6973137120220607,-0.6175367497440505,-2.067263395705136,-1.7979374589186083,-0.17159033438919213,3.8887134612955356,-3.2783524454221697,-1.8274543055476635,-0.7893507066717003,0.3935468936281433,-2.9497496562738013,1.9898697457747336,4.542146953909141,-3.290198932216807,1.6240974658432425,-2.8548000777173335,2.3849776533527622,3.096334250835359,-2.3920946366499733,0.5174765844765312,0.1532264399480172,-0.7634540788341141,0.05511608353461854,-2.3176582338242335,-2.396158197503728,4.312740414241223,-3.139734054549847,6.226259717983642,-0.2915344317045977,0.10596653125466374,2.9576907115978894,-2.7786476660975685,0.959820691636938,-1.0916545426290352,-7.895747854414313,-4.333868436310572,-0.14302300119952277,-0.10280467036325894,-4.381402036310496,1.4006793657171133,1.3601742285696123,2.3829180565394683,-3.646161007262664,3.503794083867722,5.123861649257444,3.246712024333349,1.1215599603047537,4.690158497412852,7.871192979344959,1.2927565920173856,1.6046851038242351,-4.767324694623565,-3.05269728551493,4.822900893984288,1.5024089891120533,-2.2665120155038907,2.103311813987636,6.67899789166311,-2.395333968057012,0.6193834313698185,7.445902431855634,-4.807467293753676,-3.5956636971656906,-2.044531602099708,1.330698475963773,3.1131100788712684,1.314154786795255,0.7973148137314289,1.2545996316452501,-0.38688675925161575,-4.795448376619214,-1.9937145468573285,-2.9897575991749994,0.8296550077419871,3.2817509558381075,-0.025551069833949152,0.6645326176439896,-1.4272499331290625
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_10.jpg,-2.2820436599512486,2.431835982081671,0.3369636881433198,2.8395355003660296,1.424843396875096,0.23739893837099943,1.3179959611174694,2.5980966813231743,3.0046043362574055,-1.3226213158878957,2.8621835708791643,2.9861131102901886,2.1996508202620224,1.7757010252078806,5.892412776739751,0.08873490001796955,-1.1164962977848363,-3.9640984008649633,-0.5728537792302663,-1.9679849699599454,0.23334025801601105,-1.4158715471253056,0.521705136512447,-0.7360522359062489,0.6765581297258648,0.3090914361127671,1.1506377455794197,0.5835277700681211,-3.281823481948333,2.5759074967246414,4.00262488925826,-0.7918798445194106,3.4956354873562554,-1.3731300452680366,-0.05881446140145401,1.1215239098072083,2.696290162855776,-6.160135862732174,0.7060505313110219,-6.3121421051115005,0.625694815855612,2.0138787008363934,2.56297656092782,1.9957019793556026,2.0573867968552233,-1.4468198410100492,4.522633186482372,2.7864550225069826,1.525006242060168,1.1582234028001837,0.264659629868075,1.8801077108305144,-1.2910577211283303,-1.1450823865468602,-0.5193152329798614,2.4494840207684883,-1.8152684747793892,-3.2936166744773665,0.26397174233840726,1.5163773316323899,0.18555434718413333,1.6628912294884004,2.4335272029868795,-2.181848966942283,1.9564547597793864,-2.542657887215332,1.7564753997429203,1.044625975782266,-2.701942440912222,0.27553120076726667,0.7126861597554626,-1.0502819916383443,0.7438776924992848,-1.3981960232897082,-2.0800579266184895,3.31124812357087,-3.2701595404112664,3.722324783636966,-0.35083101666831584,0.8092970131298545,0.4453397580065223,-1.0701223030067848,1.335211362938302,-0.9013416073254665,-4.788832675097605,-3.4087040071315187,-0.8341194647176783,-0.2629212528367508,-3.4661281555519414,-0.2074333109717275,0.8558589101513462,0.9283266620857106,-1.8191008644059377,1.5799662749830437,5.6204917643919305,2.672506253373837,-0.3921056971093769,3.5508067622973214,5.670342959179793,2.055674787511946,1.644415414432805,-3.728290628495261,-2.6333087487716083,2.852937799851302,-0.20069819476987655,-3.2692578104694845,2.074017772274161,4.33474484259883,-0.5397201110428318,2.064529135370216,3.3206464034614775,-3.0111552183385015,-1.4450802948024388,-0.5104140152716404,3.0547003602709206,3.8053204621090813,-2.2356560882139918,0.8184648360643731,0.28525331485844313,-0.41319937580002647,-3.22446186480429,-0.6627321909603555,-1.456332162099877,1.094526334184842,-1.0470087432760828,-1.214365757216744,-0.9857810168206269,-1.5196714583915043
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_11.jpg,-1.5537499554545307,2.0014657333385624,-0.11009348856072702,2.8836509225349958,1.4354848901178328,-0.07013822942356714,0.46098112813894226,2.59559511291008,2.5157472831364776,-1.8280867955843842,2.9269993085656094,3.153116090419389,2.146392776890911,2.215109977145423,5.232787367060321,0.13252838482366341,-0.9821622136073799,-3.095427547498493,-0.6205758944111404,-1.8779894984912164,-0.2360045948681498,-1.6070781523333217,0.6907769664824805,-1.0488071671027694,0.344087158592454,-0.44383351937623,0.5724971257921463,0.5272649730106729,-3.7290425739975035,2.3686279086606,3.105832230014623,-0.41630631735369716,2.865896721010717,-1.0962344003421332,-0.8701944668170724,1.4803936088463316,1.88368229006266,-5.150495736005469,1.3052184828039386,-5.7753889933908065,0.4982417124493305,1.2218758866133097,2.782641230683617,1.6221202226070983,1.8178085464847087,-1.337416678528783,4.14883152423582,2.716254070558641,1.4290305545468531,0.30989907213117546,-0.40438190612348324,1.923716415485698,-1.3037609235958416,-1.0864957783025198,-0.5673995240866938,2.3273283397460647,-1.5172656978204428,-3.0317085131880113,0.1780770606884531,1.6923524193192516,0.8448047727867003,1.727378520616405,2.0260306031038366,-1.7439325673677188,2.1746441747320837,-2.2033072973496326,1.3419146539909756,0.8956357276266134,-2.6721035038860155,0.08620457864298103,0.865581443487678,-0.9402903097436873,0.9212631235434252,-1.1964486535285905,-1.9261258828097525,3.040291009017311,-2.8726978031875907,3.7884229932442657,-0.26654809152440356,0.7837720751792979,0.284908351041525,-0.8168317356253562,1.1704712515454752,-0.6148085949888988,-3.9792164196677455,-2.867130584912184,-1.474506918781552,-0.13960094432909992,-3.1507186149003594,-0.5332428997055513,0.5600943607381528,0.7495933583723235,-1.583833875943066,1.3390639270604985,5.536133902358328,2.822974187997211,-0.5784260527152028,3.52424971665503,5.197664695323907,2.2096894039201525,1.6494918344257399,-3.2835771699179555,-2.155105565246925,2.9014897252755394,-0.7528860869192565,-3.2041241192805145,2.2399633247208053,3.8998230713860322,-0.027717231403951593,2.1269918737800144,2.6850585297407377,-2.58609394476954,-1.1636701869285184,-0.13888682612660608,3.1591721899367795,3.156897172662073,-2.8643522806042974,0.21155071373856127,0.054425205872920254,-0.1066388624400351,-2.8082993626099464,-0.1470919397175925,-1.2409656922552084,0.5219867436404727,-1.6780584513700507,-1.2193334721306148,-1.3597471155197205,-1.4530751477048205
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_12.jpg,-3.0265307553303025,2.009423602531107,1.8363022311079118,2.650293185320413,1.8543235635263038,0.6174500314424456,2.6905305200436733,3.2214948231753495,3.9573055911557766,-0.3001234066420492,3.7508933568325538,2.3116496673544162,2.679270487780765,1.2717764605634403,7.4524290921663745,-0.596682158924928,-1.8076236494660365,-5.354107117504099,0.02777357025618372,-1.0748380055775733,0.7449339154013217,-1.4152774939967157,0.43488522388217693,0.7960995733659062,1.2011688172680974,1.63652663520827,1.659076203643122,1.230988996202706,-3.2676151997069973,2.888589162360044,5.937961408749042,-1.2273792788005105,4.4608308020516505,-1.7814539494780504,1.053711127459384,1.0920752108737222,4.4623845497317385,-6.822264060315265,0.6790284721326267,-5.906797074517656,2.53234728793439,4.0332249040581445,1.8585608205819018,2.048430022518507,2.2726194852615387,-1.3341816300668552,4.01600377746178,2.451257323291455,2.2768837923971037,3.3022037493433367,1.459789073661418,0.1105632254061503,-1.0019225061688597,-1.3831920735392582,-0.3404433117073839,3.1000966715051725,-2.8639569137695373,-2.484443204706918,0.10630757434618694,0.9366405238009472,-0.6879830518516086,1.5018911863549755,3.364334119673251,-3.041171729634978,1.8348168865027081,-3.9788411117337397,2.6196412542071092,2.3539537664730554,-2.233214583180601,0.542064027862058,0.46947048257498014,-0.9138036132251697,0.3481205602485681,-1.806463335923843,-2.506689752032529,4.169864043391414,-2.9230898526681828,5.262648361596935,0.5359795240498946,-0.028617046668444623,1.5494803024057893,-1.7551244258046492,1.000061040599775,-1.1387203513016086,-6.962319966251269,-3.886590286217726,-0.5083994153879592,0.02072821884461794,-2.587848226181169,1.3535923614418943,1.3856843366539286,1.6230730535885372,-2.710110217375367,2.351280621227116,5.114618886953345,3.5856695208598843,0.4310118313766453,3.7343738371541173,6.458786291345495,1.8192456139433328,1.5596656312124426,-4.130147580933397,-3.100618082456848,3.340988523491093,1.42103124219151,-2.8883416076513746,2.286878491112289,5.019857597275122,-2.1496531762070044,1.360774605372043,6.020456797406024,-3.6898691560647072,-2.4060876846814847,-1.285884683520941,1.6528292769535864,3.1013050021128805,1.2371116363211292,1.2028758261356507,0.32046811859825014,0.11136937077479687,-3.575000241664841,-1.8672845845485095,-2.0445644077215848,1.1502947849363465,1.3105788978958368,-0.9937991651079617,0.07664493774473001,-1.5174165769885348
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_13.jpg,-3.6031300548030236,2.0482286370408676,1.1132226203069966,2.9318221347774482,1.9513962178060673,0.6856242437917722,2.661075576297607,3.4652527154685657,3.3706427333052957,-0.49857764120855685,3.524318464472038,2.7975487548864493,2.6167112046636936,1.389592828102601,7.611028257353084,0.04479833911642078,-1.8915236313014152,-5.171506301031416,0.0931598998852597,-1.6262164802829555,1.2137161911696257,-1.9049912199158368,0.41313280092632415,0.6505659728033306,0.6354329343112324,1.5115701250300466,1.1939432318508096,0.9253261485524718,-3.217885435338553,3.0276737139709327,5.412512708223476,-1.6763279357772845,3.6598637716086344,-1.9746300931988074,0.9679824228144478,1.4364974345224906,3.9040962042066014,-7.299374396483868,0.8413163721885321,-6.113216472297488,1.7569637389723436,3.124462402124249,2.331073047212561,1.75463135246761,2.442620608609584,-1.353673355087118,5.06712172118767,2.508587431994536,1.8759834273120213,2.6577040174038733,1.1340949656517307,0.27686298308986207,-1.178290296260838,-1.4833942660828157,-0.814521165742837,3.1151394821632272,-2.549834006426018,-3.252440802759017,0.4858459519970449,1.072088431217359,-0.9225641701204494,1.0802116628702343,2.7204716905828503,-2.587544934622737,1.5950124265757035,-3.651331462870574,2.4046200943964218,2.190658127371291,-2.476535241467618,0.5732783222791618,0.7699652262973448,-0.8012407492378312,0.044134953452313795,-1.8206549674918489,-2.36366333858479,3.644236386351121,-3.3252887307199375,4.872648547132475,-0.17356802658691264,0.28204326825754655,1.1592265521420968,-2.0490227946344453,0.9650737895546839,-1.1801625612216498,-6.543389191478587,-3.756494979717787,-0.5128169113051626,0.12479768046762674,-3.0704301952657778,0.7814394722257517,0.7383940039262907,1.3043986278748299,-1.6764316885003712,1.81711728055034,5.2356516852299855,2.888227577341648,0.29870655804674084,3.862784211566601,6.008491077456811,2.082559998320442,1.680069296399545,-4.025350541542935,-2.852187578017603,3.642470613436276,1.038681033971032,-3.311102420192139,2.1336281285810506,5.146978753037933,-1.6438758601169152,1.5543682559232277,5.1503720330080025,-3.5509803925740533,-1.823540848784403,-1.369186153327964,2.0281970412845824,3.5632911392328275,0.24439914902244536,1.1504834706265594,0.5758686688144793,-0.05545095105940982,-3.754866719351908,-1.5787185555547774,-1.7010791561485021,1.270385493080571,0.47623768461192995,-1.4355925411056927,0.3693394672641086,-1.6950564693189012
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/fresh_grass_128x128_14.jpg,-0.9417462643025705,1.7103122049087414,0.7404592057632238,2.600956782462524,2.4356184832004777,-0.9634182104908373,0.1294778618105923,1.3691375059945894,1.141829556595951,-2.4597141792832042,1.9751279805310464,1.9924050471388888,1.1306895572665554,2.193861195522669,3.0878595988086515,-0.8511075708518947,-2.710575677840061,-2.535690129149827,-1.669935554192978,-1.7034086892268827,-0.40948381266903244,-0.917642614694531,0.6857236239228841,-2.306758773714056,1.2505442090951722,-1.2353215878443247,0.2063924570303896,-0.06404728929924043,-3.7741199233297116,1.2603146675845929,1.9027077305753557,0.8174986400194058,1.3132615216438934,-0.8790034193671108,-0.24876300152166428,0.3508193103851796,2.280733673136169,-4.483363087151456,0.7399590606184024,-6.412439332665116,-0.5367446949819529,1.4838482830200845,1.335877569068682,1.165222693783489,0.779160431819425,-1.1677206722353544,3.9694436317122084,2.006700779817215,0.784185149287984,0.2570742407458708,-0.28083576804812027,2.9084929547801783,0.19831429960745398,-0.9159602903557765,-0.7924017799482835,2.8465567104751925,-0.9668231036375274,-3.6250550319542967,0.9905548550068289,1.3916386733429247,1.80500880778707,0.4666119270738654,0.8380314347987964,-1.5889644619940708,2.0533780926651293,-2.2207910332886636,1.2525814307136849,1.6215272777866137,-3.4358877935697207,-0.7848548620806366,1.4452552223989295,-0.5453349178009914,0.7160407007697712,-0.8320424306106989,-1.610043093760646,2.3607158947052613,-2.946620487476962,2.9649086240284985,1.1547004734205413,1.56860087326248,-0.263529327094426,-1.507510835184379,1.1693506445142723,-0.4550051843227451,-3.3049311134257424,-2.987435922722387,-0.7925213669911698,0.25700681439281686,-1.892878766718893,-0.2414530790923232,0.9708633589990446,0.6578902159852891,-0.412731782404186,1.5960562368927884,4.9036568097856525,2.3323832800097133,-0.5732807618758488,2.7819057295706413,4.283662575714938,1.959474706332151,1.8831501381818208,-2.209924587860743,-2.8742287710954217,3.203192851403186,-0.08726354819151858,-3.517590008916456,1.9552546863696487,2.2715159376737075,-0.3610746577495162,2.2971999540694243,1.9223846195695142,-1.5852807004994756,-1.9081587157078768,-0.1548441616059182,2.3728383029011537,4.185844955265263,-1.973201964435796,0.011228810237729786,-0.6890102462240776,0.3339891710647841,-1.9448543456227974,-0.43049218527612654,0.11598657048345351,0.7644331754482296,-2.436087991588118,-2.535531751037201,-1.027750271555762,-1.8785483892337613
